deviceID,sessionEnd,durationMinutes
3510899f1426470182983aa941b0cad4,2022-02-18 20:35:43.324706,63.18114940415194
a23630b82e694fbc99a208a9c0023b60,2022-02-18 16:40:01.545564,199.09405780369684
7b3885f40122495d8451a940491fa87f,2022-02-18 20:29:07.308495,0.12449913324348927
1027ca839e8e498aa12b9edf70972a62,2022-02-18 16:51:36.039682,25.439713508454247
6b99ee92145d4a448bfc6c828a4de727,2022-02-18 04:59:54.019325,0.006857971773513327
27490ece47004146bdb7f6062c6b18b8,2022-02-18 18:15:55.352704,0.6353191480143323
48e440e1b09c44029099f8e9ca40b819,2022-02-18 20:28:15.264315,2.432169068762505
0cf32b4705f64bce86062f88a7958bb6,2022-02-18 07:53:49.780650,125.79214503450311
d46b1bb2bda948d89c13735ccae57882,2022-02-18 03:48:57.232176,95.03980073786232
62b4b81125824150abfb624c8fdc93a8,2022-02-18 13:31:42.948370,29.325853878220755
b228a5b246bc40a2b8a7dc18200a60ab,2022-02-18 17:46:15.896728,8.816263134941892
319dc6f156de40c5bef804d695a5cec1,2022-02-18 02:49:43.414030,39.219927729420505
9d4ea8c27d674b65beaaca058e26eb4e,2022-02-18 09:14:09.542057,69.3406485316134
dcdad89f15a949dba9b75568672098b4,2022-02-18 12:31:48.514892,86.09586936826702
2832b243c4114a3e865bcaccf1e19d9c,2022-02-18 17:00:05.012026,782.5839279889719
a6256180ff90463bb4f1e74ab2327bfd,2022-02-18 04:22:43.024129,8718.72245291005
e6de7e004ca84bf6af91b65185120526,2022-02-18 02:18:20.376933,6.766644796500202
28c0962965c24740b4258783cbbf9d8b,2022-02-18 04:09:04.853378,30.448251624761355
3181bab70b324830aec441ca11a97b67,2022-02-18 05:04:22.276533,2.562668029452425
087169cb1f0547af8d7bb47d7cbf16d8,2022-02-18 16:48:32.228237,45.1450451717501
8ccec12146a84f58b458d7bf094fe724,2022-02-18 20:13:07.077637,14.339877891708966
8e37e86aeb934e6e8599c7ea426ab6a9,2022-02-18 06:26:53.162191,32.23682693032589
b692031463a8497a85c304ec0f9398b0,2022-02-18 20:55:54.736243,37.970822255611665
5e24e1d996634044a7227963e1ed9167,2022-02-18 20:24:32.351182,4.839800122099859
ee0eb71423d84331931d94f92974d089,2022-02-18 20:30:51.864115,4.5136085294382156
ae0b888ec2ca4aeab5fd1e1299a5eb21,2022-02-18 05:56:33.112066,1.0679101932267372
1d17b7a243ba428292686b937a76adb5,2022-02-18 18:00:55.411185,37.87518101948308
c6e17e6b006b408d9970b0b638dc7490,2022-02-18 20:23:28.464909,20.18187118052606
43e2b51c876440bd9002e832719a4091,2022-02-18 19:02:50.768028,37.136561689394284
e16edda0d3a8426dbe4b9863bd7a0df9,2022-02-18 20:35:40.474776,29.8226323393219
29ec34ac912e44879efc1ad8ec480190,2022-02-18 13:24:36.399274,25.993185514825427
c452b8dc6e2b490aaa1a331f4a9ad877,2022-02-18 19:42:56.103129,0.6624815811435383
82182b70a5014ddba6df639f7e56416d,2022-02-18 17:23:29.776182,15.023916654869481
b9dcb3f3194e48b5be92871ba331c906,2022-02-18 03:17:43.161225,25.327818238980882
e18e3866f20c4106961c3cd65c7e1dd2,2022-02-18 05:46:19.354035,41.839976755017176
9915189399c945fda693d02f2cbeb4a8,2022-02-18 20:28:14.985130,1.6699832303340827
2a1ada82e0e0427086ea79cf10010ca8,2022-02-18 20:32:14.326403,0.4015125144915146
258812f28c4d4386bee4a07d444f3c1f,2022-02-18 07:17:18.960034,3.8372731868081473
44f395e8f7f3450ab88b56b9f2574e14,2022-02-18 20:45:53.420188,105.96790001107752
0741d0af47374ab38ec5a9f90564a341,2022-02-18 20:44:44.044375,1.586675781626127
675f271f2b5a4a3690078b795b7bdbcd,2022-02-18 14:48:09.667397,0.317086931331346
4c1b7768c47e4dffb79bc13641efa3af,2022-02-18 14:14:58.365498,21.345474697776012
92fb39b0fb0e43f9b7e2e5b6139910fe,2022-02-18 06:11:57.688528,1.2837045618018124
6347c7606c2247a68f973f47d7241bbf,2022-02-18 20:29:06.802609,2.7330026304482544
6954ed7bf61f4fe887f4fd5726e1d6d7,2022-02-18 14:12:44.868011,8.85733548407336
f06b7f5fbd9d4942852915392d3ebc25,2022-02-18 20:29:15.322488,8.472488346766113
75515f93b52a4bafbd63e0a437f91c36,2022-02-18 10:52:08.606613,18.326088147849532
ee10ed7f16e541bfae6d6202a0c87da2,2022-02-18 20:36:04.194632,54.32446018540577
247b62310d1041038146c21e420a2e8c,2022-02-18 03:15:31.598197,5.149182615946216
8a6eeed36aab4cb08bce033af9ed101e,2022-02-18 02:14:58.702537,14.95039873182182
a4eab9257565474c945b679de71351a1,2022-02-18 17:56:05.233721,59.015798736096144
56c1546b50f9414197d71886c43bb16d,2022-02-18 20:50:23.756992,70.28363552290239
0cf2a121c99b477185c064189e067c20,2022-02-18 20:30:50.723291,13.82522023875481
8c062e1b8cca4db182fc865dff1c46ce,2022-02-18 20:46:17.054112,50.81693224172409
b28dd7c6e7424f5ca296a60f3f2960f4,2022-02-18 04:03:51.802386,10.726353192744142
35654ea84f9f44ddbf83dc77352d3a6c,2022-02-18 21:47:58.890698,237.3311171997625
d0a20df01da14b49a543f2ca07479b6b,2022-02-18 20:45:05.874473,1.4027255295745817
88591f16b49348609866cf5f905158bf,2022-02-18 02:34:59.551945,0.7944616837845899
20d84cc97e44414ca4bdf7a2e403d1c4,2022-02-18 20:25:44.918040,5.530089374436557
bd453e3689324a728746e2276fa94f8b,2022-02-18 19:26:53.408163,9.002851111616565
925cf1e0231e41a38c6495ae3e887986,2022-02-18 12:34:39.297068,5.590543389019103
fb6ffe7e18a347b384f2311fc84bf414,2022-02-18 20:17:42.052878,0.01783755130350073
49f28fa561974a09b5731ad59ad0fcaa,2022-02-18 20:25:36.123919,0.13170506278606808
185f1dd07b00445885ef61a12a39b8be,2022-02-18 20:42:11.690839,80.86427145826815
ce0c8015e0a24d91a922f64a626d244f,2022-02-18 20:31:02.617389,13.41677887488936
e3271fdcf34f4ca0801b5bfb1a16feb9,2022-02-18 20:28:04.091211,2.3373591019619653
b58ff231c0e04ba98fc7cd067a81161f,2022-02-18 20:26:27.858181,5.9512348395833214
972d33ad40e846c08f8a0f9afa3a2b2b,2022-02-18 01:21:21.014358,18.18866263460267
e64412cefeae45b18697c667f1aba34d,2022-02-18 04:46:42.010267,10.556400063950719
1b253073de774010b2380dff34725763,2022-02-18 09:03:38.874805,69.21741975441734
44312e85476a458ea6499acce6d8815f,2022-02-18 21:36:50.102760,44.993549578277
d49f7448ebc04a089ea53f4eb98b5b7d,2022-02-18 12:09:51.746155,11.411686295332402
42474703d4744f18a3cfed2aa3f9c923,2022-02-18 16:38:50.373908,40.91513636264324
ae5ae1e585aa4d2cadff075f07d055d4,2022-02-18 21:11:51.750009,7.492346416241162
7a71ea08b3b44359b3d3212a9c1fb317,2022-02-18 18:04:32.900634,3.9355434339759086
0da32f038f284c96966879cb45af50a6,2022-02-18 10:24:33.223838,2.0441980214534397
58ada0749c7d4bce841d92cc0d547325,2022-02-18 20:27:32.631858,3.4794961206728203
17f9f74c04a1491998e155bb2461174f,2022-02-18 05:24:52.110126,28.75926398421717
661b9c2c03f4477eb0072e6ffe5b3798,2022-02-18 05:19:08.733868,6.924522755594467
430168fcff1948a9979f75861c995148,2022-02-18 20:47:23.302572,13.795232384499968
7de522d7b6d24856ae08ea630152a9bf,2022-02-18 21:06:11.800343,9.700046848022794
8e75fdb298be4aac86ae7096b9ba6cdf,2022-02-18 20:40:56.291309,0.9807089117027772
f2b3d0040e1a425aaa6ac944b1d4bd15,2022-02-18 02:14:07.796042,13.147900547008959
d1a0cc27c8e249f18f79dbb5b0db73e6,2022-02-18 07:26:41.526589,43.14093830645328
74dcc0d511c941b6b2c0033aa8b39631,2022-02-18 07:50:31.647472,52.37072260545182
b228a5b246bc40a2b8a7dc18200a60ab,2022-02-18 20:28:59.606328,8.220811094678766
90956e53f8414d4f8d02acd2146d62d3,2022-02-18 20:32:40.932743,12.708830075331662
5fc375f36b20410ebabe518fcf2459df,2022-02-18 20:25:19.112505,2.018476815826716
08dfb217747440a78573836c5daf29d3,2022-02-18 18:10:11.943649,214.45632104672552
e2f33d0800604a5b94bae299160b8f3e,2022-02-18 20:03:25.746044,6.285390487770201
f7ecce313b4e4fefb55f1449e77243d0,2022-02-18 20:26:03.698225,7.7619185192772875
62202174346d4454a38fd19f0bc9d53f,2022-02-18 20:46:59.387258,6.558163668795032
143b4332fe564595beea57d0fa8db5c0,2022-02-18 19:39:12.395714,6.961469561366357
c162dc327c16499b9e94bf9558e03260,2022-02-18 20:47:32.538310,68.54634261382989
1abff2a518bb4e2696cb7e145783920c,2022-02-18 01:26:33.142246,3.1898484393551882
10db4e298392455da7fba552ce755614,2022-02-18 20:44:18.779018,21.716319558468513
0b9952157bc647f2a77c03267d76ba12,2022-02-18 05:06:56.853373,0.16641309112407043
d3880bd69d284188b0aaf09c01a55d02,2022-02-18 10:53:49.706198,6.28560022115812
149c805808f44fe4925816b6f0a6a6c6,2022-02-18 15:41:12.079034,1.1179573121720523
bdd6f2c5a90b4b26b7dc76f30c2e475d,2022-02-18 20:37:21.403572,39.10204984314464
530638a66df940589e13a1a76dfd368b,2022-02-18 17:58:28.324268,12.273971643930963
a543f9d02d9a4947aec85783251512cc,2022-02-18 20:27:17.296407,37.340832203590935
6a32c403a4b34c189a7b07448f045400,2022-02-18 20:10:35.541205,18.009835422948754
1c3a9dd054344906955466153527183c,2022-02-18 03:48:07.351515,10.761202567525231
5f2f0c898c6d489ba05490af0d322087,2022-02-18 20:33:48.667244,12.533668138635903
ec31b8a3946f406581f83cea74628705,2022-02-18 20:27:50.916192,4.0098782158804624
9b1bab7b92564e069edd67299394aa7d,2022-02-18 17:41:28.284497,96.57272777561957
9bf2b27ae15549ffb4864884afe4df3b,2022-02-18 20:55:10.168525,4.636159560158603
94995607b5d54c058ea9e8759c929153,2022-02-18 15:25:46.623260,6.088932606523258
1fa1999e0aa04b20908a61ff55bafb10,2022-02-18 15:39:59.459378,83.20795821721174
d8b8000c7fbf4226a19cfd650d0c285a,2022-02-18 20:57:22.452521,18.01657664308368
f7554d0368144f6aa283deb7f9a8cf13,2022-02-18 20:53:00.187793,171.23107391427834
07929e58138d41ad861c71c56c4b15ba,2022-02-18 17:26:50.603667,85.66467614417832
9f38277a458842629f6218021070ba1c,2022-02-18 17:28:06.104100,500.4949750628681
1a8c4b9f0f9c4116aaf3d849d096b5dc,2022-02-18 16:25:07.660968,23.37395363245014
738b77284c9a40e58d696f3d3beaf9f6,2022-02-18 18:10:12.045844,2.5171404375778366
7eab2bb94f58468f94f452b6daf2fc4b,2022-02-18 17:49:29.326141,4.942855312466236
67e305ed321d4c98969ede8c670679b5,2022-02-18 01:10:15.501927,14363.369865937799
643c17457fae4991b0722ec476dd18c6,2022-02-18 20:02:02.021442,17.889030146659252
7ade3642168d42249c87541861109ff0,2022-02-18 08:16:58.167067,87.37116933551403
b131346c3a384986aced2531db5a7a0a,2022-02-18 15:24:38.692256,1.2861099633801132
8aeaf61d8d0849d6bd29043f0093060e,2022-02-18 20:11:33.044178,8.131408730097064
05681ad08efa455f8d0580d0a5249d08,2022-02-18 11:28:25.742122,73.13286418047892
2804ea618b77427d95bade43bd04e202,2022-02-18 20:30:38.244949,10.749632786094708
9c88e487f78449a0a79046b284cfab5e,2022-02-18 01:17:56.742534,21.92555306171827
d854aad326034da9b099555bbc6d22b1,2022-02-18 19:56:57.784784,14.832747196927812
e196b4d721994f269ff32f1ff0f5de41,2022-02-18 08:01:41.200400,44.86470191447785
90e8bd37a4ea4732a35f4ad436addd7e,2022-02-18 20:02:17.704094,3.9098698124687417
e8e3d92cf1dd4dc29852415509aaad1d,2022-02-18 09:54:11.982441,226.17959382697416
4c654536f97a4c3782a9c4f176e02189,2022-02-18 20:31:56.954817,0.12358312388437298
b6c072e6a56841a1bf13b75d1e0d2960,2022-02-18 12:17:10.938782,221.19713573258764
789067b2486849a8b9af003a68858571,2022-02-18 20:32:46.801915,109.03928984287995
177280282d6e4d4d8369b2c4ffaa348d,2022-02-18 14:19:38.638938,33.12763397045535
52cdcf07f378459880e1857ef788b177,2022-02-18 20:29:34.711327,0.24644399400358452
88ee332baf9044648acf2e8472df0e7b,2022-02-18 13:03:04.949943,7.77391210254018
2284b2a4221c4573b57d626464c17f29,2022-02-18 16:14:35.247959,858.6079570441669
c601729d204640f684f860439b3914a5,2022-02-18 21:26:38.011047,91.37113239945597
3f49a6129f2542b280bda552ef9aa7a3,2022-02-18 20:00:48.702171,36.90083504189715
a35ea71d376f4840b9e67c5738559fe7,2022-02-18 01:25:10.099613,13.328730472272852
2a342c1f63e241e19d4ed35fa72752b4,2022-02-18 13:54:49.133161,6.298051168356892
5454d14897764bf9896c9750f5ba8358,2022-02-18 11:38:53.742182,6.964501205480019
12270ec329dc465294825658a854a68e,2022-02-18 15:38:25.866753,0.019636644612432974
e242ecf4f6c64679abfe4e59664771f3,2022-02-18 15:38:53.068415,10294.727590741391
991d2a9f86f34d96b6ca41eb466fd5c8,2022-02-18 05:12:11.128965,6.110232258448207
c28e3ef26d264282a6c06544cb493e04,2022-02-18 07:06:01.902527,5.855500878359749
4e11be9179084c80ab06b9b86937e9e1,2022-02-18 03:34:21.803829,16.728024352359398
c06bf2cec0b24d8e864dab9115728886,2022-02-18 03:53:41.164907,4.4411763063294245
0c20ef1e6a2845ab9bb7747ebe7fd056,2022-02-18 16:09:10.864511,6.146187334427509
03c4e8ab98f04096a97da314f1ecec64,2022-02-18 20:11:33.529515,1.0784890460845418
17056aa50790418baaf7ec94005e86a7,2022-02-18 20:28:06.774387,1.2318755956725909
fa123c55592f40419eaec7896bfb8f0b,2022-02-18 16:48:57.010236,90.50103514582099
2488f08d884f44449b16398596f1d4d6,2022-02-18 09:54:50.883781,2.980662188510678
e344d2b353b24084928396539bdb9deb,2022-02-18 03:48:52.401405,5.1446606953551
81170eb678674009a838ed11d23db23d,2022-02-18 20:33:16.596780,43.04837673661132
f3978146298749669ebd19bd5670c8e4,2022-02-18 20:55:08.128158,50.25695623053002
d9513d68212440ce8ef08dc01287b7ac,2022-02-18 20:26:25.521598,19.57979894559344
37d861406bea42809f5cf6b002e5eff6,2022-02-18 20:29:07.792229,4.767893718947562
c3cf9c56e8344801819a05c1763e7a76,2022-02-18 09:11:24.368813,12.009731052193047
c0d65f47c9d24ea19300904428a895d1,2022-02-18 20:25:07.554486,1.2707498858790132
b08b4d0fca0445f499d45aa4206ec47a,2022-02-18 11:42:02.901389,7.2606441333164184
7a443cab53cd4e3a95baa3eb21e7047a,2022-02-18 17:30:48.724330,20.353665248946072
704d209229a8442d881f7146c804e7e8,2022-02-18 06:58:53.534675,23.28077774136068
ce70968bd814471bb896a3bb6b0a0540,2022-02-18 20:16:19.056648,9.915877863579453
b658f325cae843fdab2cfd6b8c3c1147,2022-02-18 06:58:12.867442,79.38561301460595
e0d84e2c95514a91b442155bd49b338b,2022-02-18 20:32:48.267748,44.457365370521984
e1eff22dd62f4c32bb58216899f3f35c,2022-02-18 20:25:47.321759,8.486038002654368
d973e69585e447d9b9059427d02ed96a,2022-02-18 19:06:27.734470,14.726991624310358
a1914d9385af4716885ef3b9d1b50c57,2022-02-18 18:31:22.043741,0.5298647401327798
da652aab92654df0be5d151b9801594f,2022-02-18 20:28:31.230053,0.3603394745925925
b61e72eacfc54c38905dfb4eed23836d,2022-02-18 12:09:25.924058,1.1214725410708297
fb0eadd3a0e94dc4a401764c714a3ac3,2022-02-18 16:36:38.130191,4.613374633820058
724e0334589349b0b07b991196d13e3e,2022-02-18 20:29:40.133141,28.999795596446575
6d01fa08b6854d81b0ee4d4ece3fc1b5,2022-02-18 20:27:46.201375,7.496758192405423
3a6e08a5ff29457ebe93072eca1a8d47,2022-02-18 12:48:49.176245,1.8273894505034605
6d47be7f6a974ca281094d4ac5776119,2022-02-18 20:25:48.356242,6.110063059334379
e572965c08374c8687b7faf9453ded0c,2022-02-18 13:21:21.724526,0.006242008695039658
e1294448e996483784664caa6c4d6435,2022-02-18 14:18:30.807072,2.4404239343541576
dc8c31e80059410ab08c5275c4cbb39c,2022-02-18 20:27:37.318996,0.23418108208375088
b65bea76f18f4baf94c8213e172e003c,2022-02-18 20:27:03.319412,13.773755392244993
e1cb7294edc94c6ab4028ce8e9b8bddf,2022-02-18 12:11:14.929167,1.4812028191093987
a3e509d0384b41f096c5d806588bf5ac,2022-02-18 20:09:58.530471,1.577101330873802
ccd81d369e894eeeb251437011e96aa9,2022-02-18 04:13:49.793824,122.12335380842828
bbcea5996971493eb3845346f80c5ea9,2022-02-18 20:01:40.883075,1.7578826570513684
2d2eb607fe7f4d6fab0f6dfd0e70a1c8,2022-02-18 16:02:59.703108,33.4701651448147
857744d25b0c4980b0cb975622b1e419,2022-02-18 20:25:20.421654,1.4274599948423656
e1cb7294edc94c6ab4028ce8e9b8bddf,2022-02-18 06:04:15.275903,65.85246099803157
2a9e685b84564feb83761fe3f07d35c6,2022-02-18 13:53:25.648147,7.232770035149883
535fdf562c5344f6a474cd03126b8fa0,2022-02-18 02:56:47.313342,5.675216903257848
d8e781378d10467caf236d86cdd10473,2022-02-18 11:24:15.223994,3.973832511211185
93c56f50cbba435b830d05e4fc600d29,2022-02-18 13:54:19.033816,55.794627156324964
281be92f78654c74852907991ccbecd9,2022-02-18 15:41:52.938206,10.120571118609064
72d01ed772284a19af48524aa866ae85,2022-02-18 20:35:17.387965,61.83311507619851
48fe92c6ac984e48b99510772bce6883,2022-02-18 05:01:51.886026,54.65971155161586
8bd3d1e55bbb461f9e29196031d0c2b6,2022-02-18 01:44:21.599287,16.946790781436263
79c9ee2096c144c7b148406dec2122ec,2022-02-18 02:01:59.479699,42.19214692915136
c8d7930af14c48cb8994ba16e794a601,2022-02-18 20:29:59.674981,1.1130309934455909
acb24ed539234305ab875c1350318829,2022-02-18 07:33:55.429630,7.819600988910906
3c5955836d03445e8feb9518b2ea7aca,2022-02-18 20:51:33.949537,24.3110967183336
54fd8ffc59db448295aa617b1170b1a1,2022-02-18 17:42:56.820860,33.42351195520723
6e0ec771bc6f4f3bae6b07702e5b1651,2022-02-18 14:07:23.535182,8.181988088663388
c4d964e07b0d4f419f1ee3cd1ac03cc7,2022-02-18 16:24:00.639376,359.9446666013
0e0a12aa54ae4569b56503786b112d16,2022-02-18 01:39:52.135704,69.19792818885631
5a1bad96ee884c558d32b3210c1c0f2c,2022-02-18 20:34:21.079668,2.0455305553446124
185e5d8644d84f8180fac8930a9763d7,2022-02-18 10:58:03.034605,18.882338788647417
937650c776a8417eb6e8d3c06636f4c8,2022-02-18 21:22:43.474080,19.544979030746163
0331d090a2e4419c82f91694936b2a16,2022-02-18 17:23:53.495166,1.921238710245916
5721295bf451492087ac5446cbd4f2f4,2022-02-18 12:25:19.843349,63.51021189760604
31126af5f4314a5b877725fbb9c35e9f,2022-02-18 16:42:43.313340,1.2359015647969045
d626cb18a368452d9e52cea11633f511,2022-02-18 20:23:41.028059,1.0362171175229378
9ebf04d1f2f5403981b334cc725e5470,2022-02-18 06:55:02.637843,0.10492751351767993
ee07ec6d42194e82984a1ca7e55d5bae,2022-02-18 15:30:37.038489,26.912310957917953
afdc55139a844722a64f4e46a6be011c,2022-02-18 02:43:50.312918,26.407495614348193
2e924185a9c2431886cc2b314d99a16b,2022-02-18 11:18:36.040566,21.932890902827808
ddd0de910f5943c880d250d9be63547a,2022-02-18 20:20:39.400525,74.11748942852591
01899cfed80b4caab470d4662350d68f,2022-02-18 19:24:00.973237,47.3529276532679
89d1f0c051484b8c9b23dc84ff5a6bca,2022-02-18 00:58:36.881920,31.642503837115896
a543f9d02d9a4947aec85783251512cc,2022-02-18 03:05:24.742815,1.8489466893923066
a3be9305c660408b8a6f717d1565603c,2022-02-18 08:39:47.190212,24.33885569896563
5e4b530f30ac40d5b3232b44483daefe,2022-02-18 02:02:37.469982,14.033774111588386
a022150ab7cd4928894422e63cafa1df,2022-02-18 05:02:21.735803,39.88968349361318
47c1474c1211409eb9ee47094cbc942a,2022-02-18 04:36:21.135568,7.115316552859383
cd1b849ea985407d9bc7a2eb3dca892b,2022-02-18 20:27:24.657996,0.9299374717299997
9f9344d87ff146abbeb41f712baab5f6,2022-02-18 20:35:27.694409,7.067944478832487
08470618353e495d998a680cb517087b,2022-02-18 20:27:09.436795,6.768606338383279
531e4655d17a4b9bb458eed9ef3aac22,2022-02-18 09:33:48.243937,14.266257979014085
999b2e575cfc41f4bce75140d9a63359,2022-02-18 18:12:53.535409,0.41538243237118877
fd6a4aa4d2e8453babb1e1d6469e79bf,2022-02-18 14:18:58.376877,46.28505214888037
250cde8c5346487480f73bb6feed7eb2,2022-02-18 19:02:08.233548,31.309818568473247
84ab0eee94674652a40094ea271e3492,2022-02-18 21:21:03.106610,46.34942164328913
2ceed528fd0342c28548858baa4f8c4f,2022-02-18 20:25:41.780801,7.42309187522028
bca223b1c84048caacad15f0726e8542,2022-02-18 20:46:37.560174,109.72224474585278
82fb98907d35404499752c3b29e4e46a,2022-02-18 14:29:44.413396,45.420478125474006
529d499e4c2d463ea7e8b01fa0ea041f,2022-02-18 20:22:56.930880,1.8224658097444717
7a71ea08b3b44359b3d3212a9c1fb317,2022-02-18 12:36:19.256329,17.872966621226738
e69a42d06afe42428a7f75246aa7bf7e,2022-02-18 20:28:32.830402,5.025098762082962
4806270a23db4d33a8b05c6b16422325,2022-02-18 19:33:50.128242,1.5840219763758796
d1b8f110d6004f269c0af9833874c954,2022-02-18 20:08:07.224427,2.525711728406577
a7cfb8f13cc440e89857a474a5effab7,2022-02-18 20:29:05.479741,27.09797207434849
ec79ab624c344984bf80efc6753fe7d5,2022-02-18 20:36:15.779830,9.670330473842796
c7082d73b04b404cbe5a119feb6a1c41,2022-02-18 20:31:10.309843,29.40556907423479
679bed1e1d7d4631881e82071de14e42,2022-02-18 04:18:43.774028,14.110796569155866
75f4ed51557b41219733d6900aae8c6c,2022-02-18 20:11:37.613191,0.15824285925623371
5a91d47db09f402da356db6b9f168bb6,2022-02-18 20:30:20.346461,0.38521722351583776
4b633c80d6524bb58c0387427e4a3457,2022-02-18 03:05:57.657165,2.029343100177556
597a0b9e7e414630832b76d94ae6df6f,2022-02-18 20:40:49.870516,13.162589037323414
487667d74f3a41b8a7ff80cd5fc31e9a,2022-02-18 07:59:23.728116,17.31277069486208
5f7199e5f5b14b2fa331015fba728395,2022-02-18 20:26:34.759286,0.0006174282787014818
b8a8a25879a546cf9e91c7484dfc98ff,2022-02-18 08:01:08.752244,22.72613126971453
d3215d21a15848ea858a6738a55d89c7,2022-02-18 09:38:08.087357,135.96396539847234
ea68f1aea19c43bea9a8743ba534bb32,2022-02-18 20:37:34.687311,14.432644047886242
f42c0255e2ca49b984a93a8e62370db4,2022-02-18 20:01:46.543673,36.85266812424129
f724b23083a44ca0b346f8684b72a1cb,2022-02-18 17:04:02.641166,0.3250372749921553
3db5d8c78838472787fb3053de2e1b7c,2022-02-18 14:00:18.214755,0.5078396520633532
edead20f50784ca0bbda9ce684cce358,2022-02-18 20:25:58.240964,10.408831146162129
80623a29d9c746a3941c3f5030947a50,2022-02-18 07:41:11.148154,0.27403767023719183
3109fcc9908d4c5bbb86fd6e6ff6cae8,2022-02-18 07:29:14.044462,0.9753431629044371
92fb39b0fb0e43f9b7e2e5b6139910fe,2022-02-18 20:37:38.819773,83.23213282493384
170cb9f96dd341b5996b51546e1852bf,2022-02-18 02:13:29.169519,13.35109897058581
ff7683b2506446d6ad9a9e616e41f04c,2022-02-18 20:49:42.716808,381.20099419317194
93852773b272425080bcd770ca9029c1,2022-02-18 20:30:43.468713,20.41113576335465
b7bc62fcfa9b4d5ba9d683e3c1317a10,2022-02-18 02:07:31.383266,36.928627885667794
c60f21092ebf4df39bc9c9370cdbee4e,2022-02-18 14:34:25.338172,32.99765460624042
16a8f388e3d34b09850119b309b568a9,2022-02-18 03:16:51.297207,2912.0172200212937
9531d25394124173a322ab85a3829c94,2022-02-18 20:53:44.261462,134.02030809659323
1a979a282578469b9003ab67ca3584e5,2022-02-18 20:32:01.025306,29.44410306193072
0d7116db4f96406ab2537cbf9e826d3e,2022-02-18 20:21:10.476502,1.6985792624623173
81abf9b42032491e98c38361446b4cf5,2022-02-18 20:31:14.683385,0.2155433938621627
e13c22dba1ac49c38cc452cbc8f93e25,2022-02-18 17:59:44.666086,10.799549367658074
dcdae7f442714e829768ec320bc85430,2022-02-18 08:00:18.933918,61.84315231446834
a5d2113e07ca4da0ba05cd6ae3d53b37,2022-02-18 16:03:39.094049,10.967717758234699
56c029a1b2bd4eb5969d90333ba0e37d,2022-02-18 09:11:08.242534,15.276717227400354
